result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_338468,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0034|EIK_0387|EIK_0093|EIK_0017|EIK_0250|EIK_0348,直江兼続(王佐)|朝倉義景(八雷)|大内義隆|堀秀政|鍋島直茂(人狼)|石川昭光,EIK_0034|EIK_0387|EIK_0093|EIK_0017|EIK_0250|EIK_0348,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|名臣の絆,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|名臣の絆,10067,0,135,105,363,522,407,529,507,508,525,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0034|EIK_0093|EIK_0250|EIK_0348|EIK_0387||傾奇者|名臣の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338469,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0095|EIK_0256|EIK_0239|EIK_0156|EIK_0093,谷忠澄|柳生宗矩|魔女ルシア|真田幸村(水練)|前田慶次|大内義隆,EIK_0042|EIK_0095|EIK_0256|EIK_0239|EIK_0156|EIK_0093,竜飛鳳舞|多芸多才|技巧伝承|文明開化|流行創出|洒落者の絆|傾奇者,竜飛鳳舞|多芸多才|技巧伝承|文明開化|流行創出|洒落者の絆|傾奇者,9469,884,300,90,238,387,380,463,506,449,502,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0093|EIK_0095|EIK_0156|EIK_0239|EIK_0256||傾奇者|多芸多才|技巧伝承|文明開化|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338470,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0156|EIK_0093|EIK_0108|EIK_0114|EIK_0040,谷忠澄|前田慶次|大内義隆|名古屋山三郎|細川藤孝(立役)|北条氏邦,EIK_0042|EIK_0156|EIK_0093|EIK_0108|EIK_0114|EIK_0040,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9630,972,158,151,326,309,405,427,441,422,427,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0042|EIK_0093|EIK_0108|EIK_0114|EIK_0156||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338471,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0229|EIK_0093|EIK_0337|EIK_0114|EIK_0195,谷忠澄|出雲阿国(神将)|大内義隆|荒木村重|細川藤孝(立役)|真田昌幸(吸血),EIK_0042|EIK_0229|EIK_0093|EIK_0337|EIK_0114|EIK_0195,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9658,913,117,148,314,340,423,443,422,418,472,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0093|EIK_0114|EIK_0195|EIK_0229|EIK_0337||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338472,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0043|EIK_0387|EIK_0093|EIK_0042|EIK_0138|EIK_0247,伊奈忠次|朝倉義景(八雷)|大内義隆|谷忠澄|原田宗時|島左近,EIK_0043|EIK_0387|EIK_0093|EIK_0042|EIK_0138|EIK_0247,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|流行創出,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|流行創出,9351,782,127,93,308,388,234,610,586,598,591,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0043|EIK_0093|EIK_0138|EIK_0247|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338473,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0093|EIK_0042|EIK_0234|EIK_0317,納涼忍お綾|堀秀政|大内義隆|谷忠澄|晶|不破光治,EIK_0071|EIK_0017|EIK_0093|EIK_0042|EIK_0234|EIK_0317,才腕の絆|技巧伝承|文明開化|多芸多才|傾奇者|花鳥風月|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|傾奇者|花鳥風月|戦場の華,9501,1327,223,86,341,270,469,351,357,365,378,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0042|EIK_0071|EIK_0093|EIK_0234|EIK_0317||傾奇者|多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|花鳥風月,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338474,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0120|EIK_0276|EIK_0363,納涼忍お綾|堀秀政|柳生宗矩|朝倉宗滴|柿崎景家|鬼小島弥太郎,EIK_0071|EIK_0017|EIK_0095|EIK_0120|EIK_0276|EIK_0363,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|豪傑,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|豪傑,9717,1312,457,114,543,147,272,265,274,275,292,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0120|EIK_0276|EIK_0363||侍|剣豪の絆|多芸多才|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338475,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0256|EIK_0230|EIK_0109|EIK_0310,納涼忍お綾|堀秀政|魔女ルシア|出雲阿国(野望)|大祝鶴|朝倉景連,EIK_0071|EIK_0017|EIK_0256|EIK_0230|EIK_0109|EIK_0310,技巧伝承|多芸多才|文明開化|神主・巫女|洒落者の絆|女傑の絆|戦場の華,技巧伝承|多芸多才|文明開化|神主・巫女|洒落者の絆|女傑の絆|戦場の華,9663,1074,317,59,269,306,728,308,307,307,330,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0109|EIK_0230|EIK_0256|EIK_0310||多芸多才|女傑の絆|戦場の華|技巧伝承|文明開化|洒落者の絆|神主・巫女,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338476,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0285|EIK_0204|EIK_0039|EIK_0107|EIK_0242,納涼忍お綾|細川晴元|北条氏康(獅子)|十河一存|井伊直虎|仙桃院,EIK_0071|EIK_0285|EIK_0204|EIK_0039|EIK_0107|EIK_0242,技巧伝承|文明開化|もののふ|意気衝天|能鷹隠爪|女傑の絆|戦場の華,技巧伝承|文明開化|もののふ|意気衝天|能鷹隠爪|女傑の絆|戦場の華,9556,1997,353,143,277,270,569,116,133,133,121,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0039|EIK_0071|EIK_0107|EIK_0204|EIK_0242|EIK_0285||もののふ|女傑の絆|意気衝天|戦場の華|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338477,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0333|EIK_0242|EIK_0162|EIK_0017|EIK_0093,納涼忍お綾|蛍|仙桃院|板部岡江雪斎|堀秀政|大内義隆,EIK_0071|EIK_0333|EIK_0242|EIK_0162|EIK_0017|EIK_0093,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,能鷹隠爪|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|多芸多才,9726,1017,205,207,347,202,707,296,331,315,315,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0162|EIK_0242|EIK_0333||多芸多才|女傑の絆|巧言令色|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338478,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0086|EIK_0103|EIK_0157|EIK_0070|EIK_0153,山中鹿之介|毛利勝永|長野業正|筒井順慶|前田利家(兎忍)|本庄繁長,EIK_0082|EIK_0086|EIK_0103|EIK_0157|EIK_0070|EIK_0153,侍|泰然自若|根性の絆|流行創出|勇猛果敢|武芸の絆|もののふ,侍|泰然自若|根性の絆|流行創出|勇猛果敢|武芸の絆|もののふ,9978,1350,453,431,215,57,118,254,275,260,277,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0082|EIK_0086|EIK_0103|EIK_0153|EIK_0157||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|流行創出,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338479,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0089|EIK_0103|EIK_0153|EIK_0321|EIK_0075,山中鹿之介|村上義清|長野業正|本庄繁長|北条氏照|島津豊久,EIK_0082|EIK_0089|EIK_0103|EIK_0153|EIK_0321|EIK_0075,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|勇将の絆,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|勇将の絆,9527,2145,643,499,158,0,114,145,146,148,143,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0075|EIK_0082|EIK_0089|EIK_0103|EIK_0153|EIK_0321||もののふ|侍|勇将の絆|勇猛果敢|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338480,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0089|EIK_0103|EIK_0225|EIK_0321|EIK_0027,山中鹿之介|村上義清|長野業正|佐々木小次郎(涼)|北条氏照|上杉謙信,EIK_0082|EIK_0089|EIK_0103|EIK_0225|EIK_0321|EIK_0027,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|勇将の絆,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|勇将の絆,9556,2085,666,466,161,0,116,152,156,164,146,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0027|EIK_0082|EIK_0089|EIK_0103|EIK_0225|EIK_0321||もののふ|侍|勇将の絆|勇猛果敢|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338481,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0089|EIK_0231|EIK_0070|EIK_0153,山中鹿之介|長野業正|村上義清|小松姫(航海)|前田利家(兎忍)|本庄繁長,EIK_0082|EIK_0103|EIK_0089|EIK_0231|EIK_0070|EIK_0153,勇猛果敢|泰然自若|根性の絆|猛将の絆|戦場の華|武芸の絆|もののふ,勇猛果敢|泰然自若|根性の絆|猛将の絆|戦場の華|武芸の絆|もののふ,9920,1673,576,358,227,61,214,149,169,155,166,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0082|EIK_0089|EIK_0103|EIK_0153|EIK_0231||もののふ|勇猛果敢|戦場の華|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338482,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0172|EIK_0128|EIK_0095,山中鹿之介|長野業正|島左近|足利義昭|浅井長政|柳生宗矩,EIK_0082|EIK_0103|EIK_0247|EIK_0172|EIK_0128|EIK_0095,侍|泰然自若|もののふ|根性の絆|謀略家|武芸の絆|知勇兼備,侍|泰然自若|もののふ|根性の絆|謀略家|武芸の絆|知勇兼備,9713,1298,497,466,188,187,190,271,275,291,292,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0095|EIK_0103|EIK_0128|EIK_0172|EIK_0247||もののふ|侍|根性の絆|武芸の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338483,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0308|EIK_0115|EIK_0031,山中鹿之介|長野業正|島左近|朝倉景鏡|羽柴秀吉|黒百合(納涼),EIK_0082|EIK_0103|EIK_0247|EIK_0308|EIK_0115|EIK_0031,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9796,1285,323,411,204,285,188,284,295,302,295,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0031|EIK_0082|EIK_0103|EIK_0115|EIK_0247|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338484,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0308|EIK_0183|EIK_0069,山中鹿之介|長野業正|島左近|朝倉景鏡|宇佐美定満|蜂須賀正勝,EIK_0082|EIK_0103|EIK_0247|EIK_0308|EIK_0183|EIK_0069,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9695,1303,376,426,205,295,182,316,278,295,297,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0069|EIK_0082|EIK_0103|EIK_0183|EIK_0247|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338485,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0201|EIK_0103|EIK_0333|EIK_0070|EIK_0226,山中鹿之介|長尾虎|長野業正|蛍|前田利家(兎忍)|柴田勝家(風雲),EIK_0082|EIK_0201|EIK_0103|EIK_0333|EIK_0070|EIK_0226,勇猛果敢|泰然自若|根性の絆|戦場の華|武芸の絆|もののふ|猛将の絆,勇猛果敢|泰然自若|根性の絆|戦場の華|武芸の絆|もののふ|猛将の絆,10095,1512,628,380,233,52,195,139,143,155,136,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0082|EIK_0103|EIK_0201|EIK_0226|EIK_0333||もののふ|勇猛果敢|戦場の華|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338486,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0224|EIK_0091|EIK_0331|EIK_0247|EIK_0103,山中鹿之介|黒猫ノア|豊臣秀次|果心居士|島左近|長野業正,EIK_0082|EIK_0224|EIK_0091|EIK_0331|EIK_0247|EIK_0103,流行創出|柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若,流行創出|柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若,9454,1342,259,354,158,319,124,400,407,445,406,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0091|EIK_0103|EIK_0224|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|流行創出|謀略家,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338487,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0247|EIK_0103|EIK_0109|EIK_0132|EIK_0095,山中鹿之介|島左近|長野業正|大祝鶴|真柄直隆|柳生宗矩,EIK_0082|EIK_0247|EIK_0103|EIK_0109|EIK_0132|EIK_0095,侍|もののふ|泰然自若|根性の絆|戦場の華|武芸の絆|流行創出,侍|もののふ|泰然自若|根性の絆|戦場の華|武芸の絆|流行創出,9626,1365,451,379,138,121,275,313,321,342,337,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0095|EIK_0103|EIK_0109|EIK_0132|EIK_0247||もののふ|侍|戦場の華|根性の絆|武芸の絆|泰然自若|流行創出,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338488,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0083|EIK_0269|EIK_0020|EIK_0034|EIK_0246|EIK_0152,豊臣秀吉|雨森弥兵衛|北条氏照(剛柔)|直江兼続(王佐)|竹中半兵衛(知将)|七里頼周,EIK_0083|EIK_0269|EIK_0020|EIK_0034|EIK_0246|EIK_0152,柔能制剛|知勇兼備|陰陽道の絆|立役者|技巧伝承|才腕の絆|才気煥発,柔能制剛|知勇兼備|陰陽道の絆|立役者|技巧伝承|才腕の絆|才気煥発,9177,1590,39,75,338,616,376,369,364,343,381,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0034|EIK_0083|EIK_0152|EIK_0246|EIK_0269||才気煥発|才腕の絆|技巧伝承|柔能制剛|知勇兼備|立役者|陰陽道の絆,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
step174_7_338489,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0089|EIK_0226|EIK_0095|EIK_0042|EIK_0256|EIK_0109,村上義清|柴田勝家(風雲)|柳生宗矩|谷忠澄|魔女ルシア|大祝鶴,EIK_0089|EIK_0226|EIK_0095|EIK_0042|EIK_0256|EIK_0109,勇猛果敢|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,勇猛果敢|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,9744,881,478,78,357,388,400,326,333,336,347,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0089|EIK_0095|EIK_0109|EIK_0226|EIK_0256||勇猛果敢|多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13668,13668,jinpo_result_db_7_part019.csv
