result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_285791,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0093|EIK_0114|EIK_0024|EIK_0040|EIK_0239,柳生宗矩|大内義隆|細川藤孝(立役)|今川義元|北条氏邦|真田幸村(水練),EIK_0095|EIK_0093|EIK_0114|EIK_0024|EIK_0040|EIK_0239,技巧伝承|山紫水明|文化人の絆|巧言令色|武芸の絆|多芸多才|流行創出,技巧伝承|山紫水明|文化人の絆|巧言令色|武芸の絆|多芸多才|流行創出,9466,1832,162,173,414,245,337,459,565,457,478,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0024|EIK_0040|EIK_0093|EIK_0095|EIK_0114|EIK_0239||多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|武芸の絆|流行創出,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285792,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0177|EIK_0258|EIK_0219|EIK_0256|EIK_0042,柳生宗矩|立花誾千代|明智光秀(闇)|後藤又兵衛|魔女ルシア|谷忠澄,EIK_0095|EIK_0177|EIK_0258|EIK_0219|EIK_0256|EIK_0042,豪傑|戦場の華|流行創出|竜飛鳳舞|技巧伝承|多芸多才|文明開化,豪傑|戦場の華|流行創出|竜飛鳳舞|技巧伝承|多芸多才|文明開化,10017,1788,464,68,288,361,385,304,309,290,314,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0177|EIK_0219|EIK_0256|EIK_0258||多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285793,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0223|EIK_0256|EIK_0230|EIK_0109|EIK_0040,柳生宗矩|黒田長政|魔女ルシア|出雲阿国(野望)|大祝鶴|北条氏邦,EIK_0095|EIK_0223|EIK_0256|EIK_0230|EIK_0109|EIK_0040,技巧伝承|文明開化|神主・巫女|洒落者の絆|女傑の絆|多芸多才|流行創出,技巧伝承|文明開化|神主・巫女|洒落者の絆|女傑の絆|多芸多才|流行創出,9324,1948,305,60,265,300,581,448,458,432,467,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0109|EIK_0223|EIK_0230|EIK_0256||多芸多才|女傑の絆|技巧伝承|文明開化|洒落者の絆|流行創出|神主・巫女,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285794,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0246|EIK_0204|EIK_0240|EIK_0040|EIK_0262,柳生宗矩|竹中半兵衛(知将)|北条氏康(獅子)|真田信幸(航海)|北条氏邦|立花誾千代(猫又),EIK_0095|EIK_0246|EIK_0204|EIK_0240|EIK_0040|EIK_0262,知勇兼備|技巧伝承|侍|泰然自若|武芸の絆|多芸多才|流行創出,知勇兼備|技巧伝承|侍|泰然自若|武芸の絆|多芸多才|流行創出,9505,2035,312,368,326,190,343,382,383,322,422,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0204|EIK_0240|EIK_0246|EIK_0262||侍|多芸多才|技巧伝承|武芸の絆|泰然自若|流行創出|知勇兼備,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285795,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0387|EIK_0224|EIK_0109|EIK_0070|EIK_0082,柳生宗矩|朝倉義景(八雷)|黒猫ノア|大祝鶴|前田利家(兎忍)|山中鹿之介,EIK_0095|EIK_0387|EIK_0224|EIK_0109|EIK_0070|EIK_0082,技巧伝承|山紫水明|文明開化|戦場の華|洒落者の絆|武芸の絆|流行創出,技巧伝承|山紫水明|文明開化|戦場の華|洒落者の絆|武芸の絆|流行創出,10061,915,177,59,293,360,491,561,554,559,558,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0082|EIK_0095|EIK_0109|EIK_0224|EIK_0387||山紫水明|戦場の華|技巧伝承|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285796,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0387|EIK_0224|EIK_0109|EIK_0070|EIK_0082,柳生宗矩|朝倉義景(八雷)|黒猫ノア|大祝鶴|前田利家(兎忍)|山中鹿之介,EIK_0095|EIK_0387|EIK_0224|EIK_0109|EIK_0070|EIK_0082,技巧伝承|山紫水明|文明開化|戦場の華|洒落者の絆|武芸の絆|流行創出,技巧伝承|山紫水明|文明開化|戦場の華|洒落者の絆|武芸の絆|流行創出,10061,915,177,59,293,360,491,561,554,559,558,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0095|EIK_0109|EIK_0224|EIK_0082|EIK_0387||山紫水明|戦場の華|技巧伝承|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285797,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0096|EIK_0387|EIK_0224|EIK_0138|EIK_0064|EIK_0124,大久保忠世|朝倉義景(八雷)|黒猫ノア|原田宗時|雑賀孫市(道化)|黒田官兵衛,EIK_0096|EIK_0387|EIK_0224|EIK_0138|EIK_0064|EIK_0124,技巧伝承|文明開化|外交官の絆|洒落者の絆|硝煙弾雨|才腕の絆|多芸多才,技巧伝承|文明開化|外交官の絆|洒落者の絆|硝煙弾雨|才腕の絆|多芸多才,10043,1400,114,69,559,168,527,421,466,412,409,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0064|EIK_0096|EIK_0124|EIK_0138|EIK_0224|EIK_0387||外交官の絆|多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|硝煙弾雨,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285798,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0071|EIK_0132|EIK_0095|EIK_0040|EIK_0247,長野業正|納涼忍お綾|真柄直隆|柳生宗矩|北条氏邦|島左近,EIK_0103|EIK_0071|EIK_0132|EIK_0095|EIK_0040|EIK_0247,戦場の華|武芸の絆|多芸多才|流行創出|侍|巧言令色|根性の絆,戦場の華|武芸の絆|多芸多才|流行創出|侍|巧言令色|根性の絆,9683,2215,379,309,149,181,415,301,310,316,330,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0071|EIK_0095|EIK_0103|EIK_0132|EIK_0247||侍|多芸多才|巧言令色|戦場の華|根性の絆|武芸の絆|流行創出,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285799,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0107|EIK_0030|EIK_0070|EIK_0169|EIK_0039|EIK_0341,井伊直虎|吉川元春|前田利家(兎忍)|真田幸村|十河一存|佐々成政,EIK_0107|EIK_0030|EIK_0070|EIK_0169|EIK_0039|EIK_0341,戦場の華|勇猛果敢|猛将の絆|武芸の絆|侍|もののふ|意気衝天,戦場の華|勇猛果敢|猛将の絆|武芸の絆|侍|もののふ|意気衝天,9497,3688,701,168,255,115,164,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0030|EIK_0039|EIK_0070|EIK_0107|EIK_0169|EIK_0341||もののふ|侍|勇猛果敢|意気衝天|戦場の華|武芸の絆|猛将の絆,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285800,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0107|EIK_0030|EIK_0226|EIK_0088|EIK_0039|EIK_0371,井伊直虎|吉川元春|柴田勝家(風雲)|井伊直政(勇猛)|十河一存|脇坂安治,EIK_0107|EIK_0030|EIK_0226|EIK_0088|EIK_0039|EIK_0371,勇猛果敢|猛将の絆|武芸の絆|鬼の絆|侍|もののふ|意気衝天,勇猛果敢|猛将の絆|武芸の絆|鬼の絆|侍|もののふ|意気衝天,9388,3702,834,280,275,66,43,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0030|EIK_0039|EIK_0088|EIK_0107|EIK_0226|EIK_0371||もののふ|侍|勇猛果敢|意気衝天|武芸の絆|猛将の絆|鬼の絆,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285801,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0206|EIK_0181|EIK_0108|EIK_0093|EIK_0114|EIK_0015,おまつ(奇譚)|本多忠勝|名古屋山三郎|大内義隆|細川藤孝(立役)|武田晴信,EIK_0206|EIK_0181|EIK_0108|EIK_0093|EIK_0114|EIK_0015,戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|質実剛健|健康第一,戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|質実剛健|健康第一,10074,1144,70,202,316,396,413,486,491,498,498,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0093|EIK_0108|EIK_0114|EIK_0181|EIK_0206||健康第一|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|質実剛健,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285802,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0230|EIK_0201|EIK_0095|EIK_0042|EIK_0256|EIK_0070,出雲阿国(野望)|長尾虎|柳生宗矩|谷忠澄|魔女ルシア|前田利家(兎忍),EIK_0230|EIK_0201|EIK_0095|EIK_0042|EIK_0256|EIK_0070,流行創出|多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|洒落者の絆,流行創出|多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華|洒落者の絆,10315,935,310,64,258,433,565,426,439,401,442,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0070|EIK_0095|EIK_0201|EIK_0230|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285803,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0093|EIK_0114|EIK_0174|EIK_0219|EIK_0064,魔女ルシア|大内義隆|細川藤孝(立役)|明智光安|後藤又兵衛|雑賀孫市(道化),EIK_0256|EIK_0093|EIK_0114|EIK_0174|EIK_0219|EIK_0064,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|戦場の華|流行創出,10011,1040,62,158,282,320,408,566,578,570,593,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0064|EIK_0093|EIK_0114|EIK_0174|EIK_0219|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285804,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0230|EIK_0109|EIK_0099|EIK_0114|EIK_0093,魔女ルシア|出雲阿国(野望)|大祝鶴|明石全登|細川藤孝(立役)|大内義隆,EIK_0256|EIK_0230|EIK_0109|EIK_0099|EIK_0114|EIK_0093,神主・巫女|洒落者の絆|女傑の絆|山紫水明|技巧伝承|文明開化|文化人の絆,神主・巫女|洒落者の絆|女傑の絆|山紫水明|技巧伝承|文明開化|文化人の絆,10011,1125,174,0,342,296,544,526,538,502,530,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0099|EIK_0109|EIK_0114|EIK_0230|EIK_0256||女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|神主・巫女,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285805,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0315|EIK_0109|EIK_0082|EIK_0114|EIK_0093,魔女ルシア|馬場信春|大祝鶴|山中鹿之介|細川藤孝(立役)|大内義隆,EIK_0256|EIK_0315|EIK_0109|EIK_0082|EIK_0114|EIK_0093,神主・巫女|戦場の華|流行創出|山紫水明|技巧伝承|文明開化|文化人の絆,神主・巫女|戦場の華|流行創出|山紫水明|技巧伝承|文明開化|文化人の絆,9415,1934,114,0,322,412,343,501,509,513,525,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0093|EIK_0109|EIK_0114|EIK_0256|EIK_0315||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|神主・巫女,,step174_validate_repair_7_9,14588,14588,jinpo_result_db_7_part016.csv
step174_7_285806,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0064|EIK_0095|EIK_0120|EIK_0291|EIK_0115,堀秀政|雑賀孫市(道化)|柳生宗矩|朝倉宗滴|山県昌景|羽柴秀吉,EIK_0017|EIK_0064|EIK_0095|EIK_0120|EIK_0291|EIK_0115,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|知勇兼備,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|知勇兼備,10226,1316,375,181,523,210,375,327,338,358,358,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0095|EIK_0115|EIK_0120|EIK_0291||侍|剣豪の絆|多芸多才|才腕の絆|技巧伝承|文明開化|知勇兼備,,step174_validate_repair_7_9,14587,14587,jinpo_result_db_7_part016.csv
step174_7_285807,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0071|EIK_0095|EIK_0247|EIK_0112|EIK_0274,堀秀政|納涼忍お綾|柳生宗矩|島左近|甲斐姫|海北綱親,EIK_0017|EIK_0071|EIK_0095|EIK_0247|EIK_0112|EIK_0274,才腕の絆|技巧伝承|文明開化|多芸多才|侍|豪傑|立役者,才腕の絆|技巧伝承|文明開化|多芸多才|侍|豪傑|立役者,10036,1408,330,117,474,322,381,357,364,380,418,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0112|EIK_0247|EIK_0274||侍|多芸多才|才腕の絆|技巧伝承|文明開化|立役者|豪傑,,step174_validate_repair_7_9,14587,14587,jinpo_result_db_7_part016.csv
step174_7_285808,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0312|EIK_0108|EIK_0093|EIK_0114|EIK_0273,堀秀政|藤岡屋伝助|名古屋山三郎|大内義隆|細川藤孝(立役)|岡部正綱,EIK_0017|EIK_0312|EIK_0108|EIK_0093|EIK_0114|EIK_0273,傾奇者|技巧伝承|多芸多才|山紫水明|文化人の絆|文明開化|巧言令色,傾奇者|技巧伝承|多芸多才|山紫水明|文化人の絆|文明開化|巧言令色,9924,1064,138,165,370,338,436,532,539,540,541,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0114|EIK_0273|EIK_0312||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,14587,14587,jinpo_result_db_7_part016.csv
step174_7_285809,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0140|EIK_0093|EIK_0108|EIK_0114|EIK_0062,北条氏照(剛柔)|朝比奈泰朝|大内義隆|名古屋山三郎|細川藤孝(立役)|直江景綱,EIK_0020|EIK_0140|EIK_0093|EIK_0108|EIK_0114|EIK_0062,知勇兼備|山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|立役者,知勇兼備|山紫水明|技巧伝承|文化人の絆|文明開化|外交官の絆|立役者,9862,897,53,52,474,480,500,575,551,585,558,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0062|EIK_0093|EIK_0108|EIK_0114|EIK_0140||外交官の絆|山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,14587,14587,jinpo_result_db_7_part016.csv
step174_7_285810,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0387|EIK_0054|EIK_0019|EIK_0001|EIK_0184,北条氏照(剛柔)|朝倉義景(八雷)|斎藤利三(神祇)|伊達政宗(起源)|豊臣秀長|真田幸隆,EIK_0020|EIK_0387|EIK_0054|EIK_0019|EIK_0001|EIK_0184,陰陽師|技巧伝承|謀略家|才腕の絆|柔能制剛|知将の絆|立役者,陰陽師|技巧伝承|謀略家|才腕の絆|柔能制剛|知将の絆|立役者,10460,630,67,67,371,654,151,568,547,542,530,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0019|EIK_0020|EIK_0054|EIK_0184|EIK_0387||才腕の絆|技巧伝承|柔能制剛|知将の絆|立役者|謀略家|陰陽師,,step174_validate_repair_7_9,14587,14587,jinpo_result_db_7_part016.csv
step174_7_285811,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0031|EIK_0244|EIK_0224|EIK_0239|EIK_0256|EIK_0231,黒百合(納涼)|前田慶次(野望)|黒猫ノア|真田幸村(水練)|魔女ルシア|小松姫(航海),EIK_0031|EIK_0244|EIK_0224|EIK_0239|EIK_0256|EIK_0231,四象の絆|戦場の華|文明開化|洒落者の絆|流行創出|山紫水明|女傑の絆,四象の絆|戦場の華|文明開化|洒落者の絆|流行創出|山紫水明|女傑の絆,9947,957,297,0,24,444,569,551,653,528,617,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0031|EIK_0224|EIK_0231|EIK_0239|EIK_0244|EIK_0256||四象の絆|女傑の絆|山紫水明|戦場の華|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14587,14587,jinpo_result_db_7_part016.csv
step174_7_285812,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0034|EIK_0124|EIK_0204|EIK_0240|EIK_0239|EIK_0224,直江兼続(王佐)|黒田官兵衛|北条氏康(獅子)|真田信幸(航海)|真田幸村(水練)|黒猫ノア,EIK_0034|EIK_0124|EIK_0204|EIK_0240|EIK_0239|EIK_0224,柔能制剛|立役者|技巧伝承|侍|泰然自若|文明開化|流行創出,柔能制剛|立役者|技巧伝承|侍|泰然自若|文明開化|流行創出,9940,1481,79,228,258,444,381,408,534,389,445,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0034|EIK_0124|EIK_0204|EIK_0224|EIK_0239|EIK_0240||侍|技巧伝承|文明開化|柔能制剛|泰然自若|流行創出|立役者,,step174_validate_repair_7_9,14587,14587,jinpo_result_db_7_part016.csv
