result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_018015,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0256|EIK_0082|EIK_0067|EIK_0017,大内義隆|納涼忍お綾|魔女ルシア|山中鹿之介|鍋島直茂|堀秀政,EIK_0093|EIK_0071|EIK_0256|EIK_0082|EIK_0067|EIK_0017,戦場の華|流行創出|知勇兼備|才腕の絆|技巧伝承|多芸多才|文明開化,戦場の華|流行創出|知勇兼備|才腕の絆|技巧伝承|多芸多才|文明開化,10457,1857,220,106,417,452,555,623,639,669,680,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0067|EIK_0071|EIK_0082|EIK_0093|EIK_0256||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16675,16675,jinpo_result_db_7_part002.csv
step174_7_018016,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0071|EIK_0388|EIK_0349|EIK_0150|EIK_0017,大内義隆|納涼忍お綾|お市(八雷)|朝倉景恒|直江兼続|堀秀政,EIK_0093|EIK_0071|EIK_0388|EIK_0349|EIK_0150|EIK_0017,能鷹隠爪|意気衝天|知勇兼備|才腕の絆|技巧伝承|多芸多才|文明開化,能鷹隠爪|意気衝天|知勇兼備|才腕の絆|技巧伝承|多芸多才|文明開化,10273,2996,120,180,443,402,500,438,431,444,448,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0150|EIK_0349|EIK_0388||多芸多才|意気衝天|才腕の絆|技巧伝承|文明開化|知勇兼備|能鷹隠爪,,step174_validate_repair_7_9,16675,16675,jinpo_result_db_7_part002.csv
step174_7_018017,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0093|EIK_0256|EIK_0253|EIK_0388|EIK_0282|EIK_0114,大内義隆|魔女ルシア|福島正則|お市(八雷)|興正寺顕尊|細川藤孝(立役),EIK_0093|EIK_0256|EIK_0253|EIK_0388|EIK_0282|EIK_0114,戦場の華|意気衝天|健康第一|山紫水明|技巧伝承|文化人の絆|文明開化,戦場の華|意気衝天|健康第一|山紫水明|技巧伝承|文化人の絆|文明開化,10117,3568,51,70,318,509,369,419,420,404,430,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0114|EIK_0253|EIK_0256|EIK_0282|EIK_0388||健康第一|山紫水明|意気衝天|戦場の華|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,16675,16675,jinpo_result_db_7_part002.csv
step174_7_018018,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0167|EIK_0003|EIK_0387|EIK_0054|EIK_0083|EIK_0009,松永久秀|竹中半兵衛(右腕)|朝倉義景(八雷)|斎藤利三(神祇)|豊臣秀吉|毛利隆元,EIK_0167|EIK_0003|EIK_0387|EIK_0054|EIK_0083|EIK_0009,陰陽師|立役者|世渡り上手の絆|柔能制剛|謀略家|才腕の絆|陰陽道の絆,陰陽師|立役者|世渡り上手の絆|柔能制剛|謀略家|才腕の絆|陰陽道の絆,10541,2698,46,65,195,733,374,498,498,532,495,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0003|EIK_0009|EIK_0054|EIK_0083|EIK_0167|EIK_0387||世渡り上手の絆|才腕の絆|柔能制剛|立役者|謀略家|陰陽師|陰陽道の絆,,step174_validate_repair_7_9,16675,16675,jinpo_result_db_7_part002.csv
step174_7_018019,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0223|EIK_0064|EIK_0086|EIK_0091|EIK_0092|EIK_0093,黒田長政|雑賀孫市(道化)|毛利勝永|豊臣秀次|細川忠興(山紫)|大内義隆,EIK_0223|EIK_0064|EIK_0086|EIK_0091|EIK_0092|EIK_0093,知勇兼備|流行創出|山紫水明|文化人の絆|才腕の絆|技巧伝承|文明開化,知勇兼備|流行創出|山紫水明|文化人の絆|才腕の絆|技巧伝承|文明開化,10439,1648,63,50,470,393,295,790,853,848,826,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0064|EIK_0086|EIK_0091|EIK_0092|EIK_0093|EIK_0223||山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16675,16675,jinpo_result_db_7_part002.csv
step174_7_018020,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0226|EIK_0082|EIK_0103|EIK_0086|EIK_0230|EIK_0041,柴田勝家(風雲)|山中鹿之介|長野業正|毛利勝永|出雲阿国(野望)|井伊直政,EIK_0226|EIK_0082|EIK_0103|EIK_0086|EIK_0230|EIK_0041,侍|泰然自若|根性の絆|意気衝天|武芸の絆|もののふ|猛将の絆,侍|泰然自若|根性の絆|意気衝天|武芸の絆|もののふ|猛将の絆,10494,4294,442,380,174,74,133,166,170,185,163,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0041|EIK_0082|EIK_0086|EIK_0103|EIK_0226|EIK_0230||もののふ|侍|意気衝天|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,16675,16675,jinpo_result_db_7_part002.csv
step174_7_018021,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0258|EIK_0018|EIK_0050|EIK_0017|EIK_0071|EIK_0095,明智光秀(闇)|雫の者|渡辺了|堀秀政|納涼忍お綾|柳生宗矩,EIK_0258|EIK_0018|EIK_0050|EIK_0017|EIK_0071|EIK_0095,質実剛健|才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|流行創出,質実剛健|才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|流行創出,10678,1797,227,196,417,278,399,658,690,667,668,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0018|EIK_0050|EIK_0071|EIK_0095|EIK_0258||多芸多才|才腕の絆|技巧伝承|文明開化|流行創出|豪傑|質実剛健,,step174_validate_repair_7_9,16675,16675,jinpo_result_db_7_part002.csv
step174_7_018022,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0262|EIK_0082|EIK_0195|EIK_0017|EIK_0071|EIK_0095,立花誾千代(猫又)|山中鹿之介|真田昌幸(吸血)|堀秀政|納涼忍お綾|柳生宗矩,EIK_0262|EIK_0082|EIK_0195|EIK_0017|EIK_0071|EIK_0095,知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出,知勇兼備|才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出,10619,1718,260,161,517,344,379,682,617,676,702,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0082|EIK_0095|EIK_0195|EIK_0262||多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出|知勇兼備,,step174_validate_repair_7_9,16675,16675,jinpo_result_db_7_part002.csv
step174_7_018023,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0012|EIK_0015|EIK_0388|EIK_0020|EIK_0127|EIK_0066,前田利家(雄材)|武田晴信|お市(八雷)|北条氏照(剛柔)|本多正信|鍋島直茂(乱雲),EIK_0012|EIK_0015|EIK_0388|EIK_0020|EIK_0127|EIK_0066,質実剛健|柔能制剛|知将の絆|立役者|摂理探究|雄材大略|謀略家,質実剛健|柔能制剛|知将の絆|立役者|摂理探究|雄材大略|謀略家,11357,1078,138,153,90,992,185,704,646,676,655,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0012|EIK_0015|EIK_0020|EIK_0066|EIK_0127|EIK_0388||摂理探究|柔能制剛|知将の絆|立役者|謀略家|質実剛健|雄材大略,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018024,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0093|EIK_0114|EIK_0387|EIK_0386|EIK_0108,堀秀政|大内義隆|細川藤孝(立役)|朝倉義景(八雷)|小田氏治|名古屋山三郎,EIK_0017|EIK_0093|EIK_0114|EIK_0387|EIK_0386|EIK_0108,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,10600,969,123,105,349,532,325,922,920,905,924,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0114|EIK_0386|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018025,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0093|EIK_0387|EIK_0256|EIK_0082|EIK_0070,堀秀政|大内義隆|朝倉義景(八雷)|魔女ルシア|山中鹿之介|前田利家(兎忍),EIK_0017|EIK_0093|EIK_0387|EIK_0256|EIK_0082|EIK_0070,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|多芸多才,11082,1034,151,64,385,529,497,726,723,740,743,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0070|EIK_0082|EIK_0093|EIK_0256|EIK_0387||多芸多才|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018026,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0093|EIK_0387|EIK_0256|EIK_0082|EIK_0070,堀秀政|大内義隆|朝倉義景(八雷)|魔女ルシア|山中鹿之介|前田利家(兎忍),EIK_0017|EIK_0093|EIK_0387|EIK_0256|EIK_0082|EIK_0070,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|多芸多才,11082,1034,151,64,385,529,497,726,723,740,743,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0070|EIK_0093|EIK_0256|EIK_0082|EIK_0387||多芸多才|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018027,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0022|EIK_0093|EIK_0114|EIK_0034|EIK_0058|EIK_0105,佐竹義重|大内義隆|細川藤孝(立役)|直江兼続(王佐)|早川殿|尼子経久,EIK_0022|EIK_0093|EIK_0114|EIK_0034|EIK_0058|EIK_0105,山紫水明|技巧伝承|文化人の絆|陰陽師|立役者|才腕の絆|知勇兼備,山紫水明|技巧伝承|文化人の絆|陰陽師|立役者|才腕の絆|知勇兼備,10666,1464,48,84,474,512,270,778,795,786,797,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0034|EIK_0058|EIK_0093|EIK_0105|EIK_0114||山紫水明|才腕の絆|技巧伝承|文化人の絆|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018028,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0039|EIK_0086|EIK_0102|EIK_0089|EIK_0070|EIK_0107,十河一存|毛利勝永|真田信幸(泰然)|村上義清|前田利家(兎忍)|井伊直虎,EIK_0039|EIK_0086|EIK_0102|EIK_0089|EIK_0070|EIK_0107,泰然自若|根性の絆|勇猛果敢|猛将の絆|戦場の華|もののふ|意気衝天,泰然自若|根性の絆|勇猛果敢|猛将の絆|戦場の華|もののふ|意気衝天,10823,3747,549,302,209,154,244,147,170,179,150,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0039|EIK_0070|EIK_0086|EIK_0089|EIK_0102|EIK_0107||もののふ|勇猛果敢|意気衝天|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018029,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0050|EIK_0075|EIK_0247|EIK_0103|EIK_0070|EIK_0107,渡辺了|島津豊久|島左近|長野業正|前田利家(兎忍)|井伊直虎,EIK_0050|EIK_0075|EIK_0247|EIK_0103|EIK_0070|EIK_0107,もののふ|泰然自若|根性の絆|侍|猛将の絆|戦場の華|意気衝天,もののふ|泰然自若|根性の絆|侍|猛将の絆|戦場の華|意気衝天,10670,4023,414,358,119,155,283,154,167,179,152,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0050|EIK_0070|EIK_0075|EIK_0103|EIK_0107|EIK_0247||もののふ|侍|意気衝天|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018030,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0083|EIK_0009|EIK_0387|EIK_0058|EIK_0179|EIK_0054,豊臣秀吉|毛利隆元|朝倉義景(八雷)|早川殿|森田浄曇|斎藤利三(神祇),EIK_0083|EIK_0009|EIK_0387|EIK_0058|EIK_0179|EIK_0054,陰陽師|技巧伝承|影の者|柔能制剛|世渡り上手の絆|謀略家|才腕の絆,陰陽師|技巧伝承|影の者|柔能制剛|世渡り上手の絆|謀略家|才腕の絆,10512,3422,41,63,436,412,341,363,364,357,363,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0009|EIK_0054|EIK_0058|EIK_0083|EIK_0179|EIK_0387||世渡り上手の絆|影の者|才腕の絆|技巧伝承|柔能制剛|謀略家|陰陽師,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018031,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0091|EIK_0064|EIK_0017|EIK_0095|EIK_0237|EIK_0101,豊臣秀次|雑賀孫市(道化)|堀秀政|柳生宗矩|森長可|山県昌景(泰然),EIK_0091|EIK_0064|EIK_0017|EIK_0095|EIK_0237|EIK_0101,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|知勇兼備|流行創出,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|知勇兼備|流行創出,10552,1712,243,177,512,328,391,654,676,722,707,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0091|EIK_0095|EIK_0101|EIK_0237||多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出|知勇兼備,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018032,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0091|EIK_0069|EIK_0104|EIK_0206|EIK_0039|EIK_0204,豊臣秀次|蜂須賀正勝|霧隠才蔵|おまつ(奇譚)|十河一存|北条氏康(獅子),EIK_0091|EIK_0069|EIK_0104|EIK_0206|EIK_0039|EIK_0204,王佐之才|影の者|意気衝天|質実剛健|立役者|知勇兼備|技巧伝承,王佐之才|影の者|意気衝天|質実剛健|立役者|知勇兼備|技巧伝承,9997,3696,60,206,405,306,631,342,333,345,353,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0039|EIK_0069|EIK_0091|EIK_0104|EIK_0204|EIK_0206||影の者|意気衝天|技巧伝承|王佐之才|知勇兼備|立役者|質実剛健,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018033,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0091|EIK_0093|EIK_0071|EIK_0017|EIK_0065|EIK_0114,豊臣秀次|大内義隆|納涼忍お綾|堀秀政|望月千代女(道化)|細川藤孝(立役),EIK_0091|EIK_0093|EIK_0071|EIK_0017|EIK_0065|EIK_0114,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,10934,1207,73,124,517,370,547,711,718,722,751,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0065|EIK_0071|EIK_0091|EIK_0093|EIK_0114||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018034,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0092|EIK_0093|EIK_0071|EIK_0017|EIK_0211|EIK_0114,細川忠興(山紫)|大内義隆|納涼忍お綾|堀秀政|もののふ小町|細川藤孝(立役),EIK_0092|EIK_0093|EIK_0071|EIK_0017|EIK_0211|EIK_0114,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|巧言令色|山紫水明|文化人の絆,10927,1164,82,124,511,347,525,693,784,733,784,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0092|EIK_0093|EIK_0114|EIK_0211||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018035,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0095|EIK_0256|EIK_0093|EIK_0114|EIK_0069|EIK_0040,柳生宗矩|魔女ルシア|大内義隆|細川藤孝(立役)|蜂須賀正勝|北条氏邦,EIK_0095|EIK_0256|EIK_0093|EIK_0114|EIK_0069|EIK_0040,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色|多芸多才|流行創出,10210,2137,83,118,344,412,495,721,722,678,754,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0069|EIK_0093|EIK_0095|EIK_0114|EIK_0256||多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
step174_7_018036,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0099|EIK_0015|EIK_0084|EIK_0114|EIK_0094|EIK_0157,明石全登|武田晴信|高台院|細川藤孝(立役)|金森長近|筒井順慶,EIK_0099|EIK_0015|EIK_0084|EIK_0114|EIK_0094|EIK_0157,健康第一|質実剛健|老練闊達|山紫水明|文化人の絆|神仏の徒の絆|才気煥発,健康第一|質実剛健|老練闊達|山紫水明|文化人の絆|神仏の徒の絆|才気煥発,10067,3814,64,193,126,662,366,344,363,322,353,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0015|EIK_0084|EIK_0094|EIK_0099|EIK_0114|EIK_0157||健康第一|山紫水明|才気煥発|文化人の絆|神仏の徒の絆|老練闊達|質実剛健,,step174_validate_repair_7_9,16674,16674,jinpo_result_db_7_part002.csv
