result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_357027,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0217|EIK_0249|EIK_0036|EIK_0239|EIK_0040,柳生宗矩|宮本武蔵(涼)|道場娘まり(和装)|稲葉一鉄|真田幸村(水練)|北条氏邦,EIK_0095|EIK_0217|EIK_0249|EIK_0036|EIK_0239|EIK_0040,侍|剣豪の絆|豪傑|戦場の華|武芸の絆|多芸多才|流行創出,侍|剣豪の絆|豪傑|戦場の華|武芸の絆|多芸多才|流行創出,9036,1976,682,162,287,158,228,148,176,142,186,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0040|EIK_0095|EIK_0217|EIK_0239|EIK_0249||侍|剣豪の絆|多芸多才|戦場の華|武芸の絆|流行創出|豪傑,,step174_validate_repair_7_9,13181,13181,jinpo_result_db_7_part020.csv
step174_7_357028,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0247|EIK_0101|EIK_0157|EIK_0070|EIK_0333,長野業正|島左近|山県昌景(泰然)|筒井順慶|前田利家(兎忍)|蛍,EIK_0103|EIK_0247|EIK_0101|EIK_0157|EIK_0070|EIK_0333,侍|根性の絆|泰然自若|もののふ|勇猛果敢|流行創出|戦場の華,侍|根性の絆|泰然自若|もののふ|勇猛果敢|流行創出|戦場の華,9519,1215,427,354,151,112,243,269,303,288,300,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0070|EIK_0101|EIK_0103|EIK_0157|EIK_0247|EIK_0333||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|流行創出,,step174_validate_repair_7_9,13181,13181,jinpo_result_db_7_part020.csv
step174_7_357029,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0103|EIK_0247|EIK_0101|EIK_0347|EIK_0132|EIK_0256,長野業正|島左近|山県昌景(泰然)|真田信尹|真柄直隆|魔女ルシア,EIK_0103|EIK_0247|EIK_0101|EIK_0347|EIK_0132|EIK_0256,侍|根性の絆|泰然自若|もののふ|武芸の絆|流行創出|戦場の華,侍|根性の絆|泰然自若|もののふ|武芸の絆|流行創出|戦場の華,9439,1334,394,376,115,111,247,282,286,298,299,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0101|EIK_0103|EIK_0132|EIK_0247|EIK_0256|EIK_0347||もののふ|侍|戦場の華|根性の絆|武芸の絆|泰然自若|流行創出,,step174_validate_repair_7_9,13181,13181,jinpo_result_db_7_part020.csv
step174_7_357030,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0064|EIK_0213|EIK_0294,島左近|山県昌景(泰然)|長野業正|雑賀孫市(道化)|梓|柴田勝家,EIK_0247|EIK_0101|EIK_0103|EIK_0064|EIK_0213|EIK_0294,侍|もののふ|根性の絆|泰然自若|戦場の華|豪傑|一気呵成,侍|もののふ|根性の絆|泰然自若|戦場の華|豪傑|一気呵成,9598,1259,731,356,183,52,328,154,158,175,187,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0064|EIK_0101|EIK_0103|EIK_0213|EIK_0247|EIK_0294||もののふ|一気呵成|侍|戦場の華|根性の絆|泰然自若|豪傑,,step174_validate_repair_7_9,13181,13181,jinpo_result_db_7_part020.csv
step174_7_357031,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0093|EIK_0114|EIK_0357|EIK_0239|EIK_0156,魔女ルシア|大内義隆|細川藤孝(立役)|井伊直親|真田幸村(水練)|前田慶次,EIK_0256|EIK_0093|EIK_0114|EIK_0357|EIK_0239|EIK_0156,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|洒落者の絆|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|洒落者の絆|流行創出,8946,871,0,127,243,261,359,588,629,563,594,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0114|EIK_0156|EIK_0239|EIK_0256|EIK_0357||山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|洒落者の絆|流行創出,,step174_validate_repair_7_9,13181,13181,jinpo_result_db_7_part020.csv
step174_7_357032,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0060|EIK_0387|EIK_0256|EIK_0093|EIK_0357,北条氏照(剛柔)|庵原将監|朝倉義景(八雷)|魔女ルシア|大内義隆|井伊直親,EIK_0020|EIK_0060|EIK_0387|EIK_0256|EIK_0093|EIK_0357,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8669,1368,39,77,275,488,295,525,486,459,499,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0060|EIK_0093|EIK_0256|EIK_0357|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357033,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0313|EIK_0094|EIK_0108|EIK_0114|EIK_0301,北条氏照(剛柔)|道場忍お綾|金森長近|名古屋山三郎|細川藤孝(立役)|真田信幸,EIK_0020|EIK_0313|EIK_0094|EIK_0108|EIK_0114|EIK_0301,知勇兼備|技巧伝承|山紫水明|文化人の絆|文明開化|陰陽師|立役者,知勇兼備|技巧伝承|山紫水明|文化人の絆|文明開化|陰陽師|立役者,8676,1226,53,77,361,441,312,495,540,520,479,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0094|EIK_0108|EIK_0114|EIK_0301|EIK_0313||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357034,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0229|EIK_0093|EIK_0339|EIK_0114|EIK_0202,谷忠澄|出雲阿国(神将)|大内義隆|今川氏真|細川藤孝(立役)|徳川家康(東軍),EIK_0042|EIK_0229|EIK_0093|EIK_0339|EIK_0114|EIK_0202,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9314,914,122,154,314,332,434,411,392,375,418,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0093|EIK_0114|EIK_0202|EIK_0229|EIK_0339||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357035,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0330|EIK_0244|EIK_0239|EIK_0256|EIK_0095,谷忠澄|一宮宗是|前田慶次(野望)|真田幸村(水練)|魔女ルシア|柳生宗矩,EIK_0042|EIK_0330|EIK_0244|EIK_0239|EIK_0256|EIK_0095,洒落者の絆|流行創出|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化,洒落者の絆|流行創出|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化,9227,884,292,56,215,374,513,393,417,374,435,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0239|EIK_0244|EIK_0256|EIK_0330||多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357036,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0086|EIK_0103|EIK_0036|EIK_0260|EIK_0153,山中鹿之介|毛利勝永|長野業正|稲葉一鉄|立花宗茂|本庄繁長,EIK_0082|EIK_0086|EIK_0103|EIK_0036|EIK_0260|EIK_0153,侍|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆|もののふ,侍|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆|もののふ,9351,2035,574,410,198,0,106,127,122,129,128,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0082|EIK_0086|EIK_0103|EIK_0153|EIK_0260||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357037,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0089|EIK_0103|EIK_0276|EIK_0354|EIK_0225,山中鹿之介|村上義清|長野業正|柿崎景家|北条綱成|佐々木小次郎(涼),EIK_0082|EIK_0089|EIK_0103|EIK_0276|EIK_0354|EIK_0225,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|武芸の絆|もののふ,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|武芸の絆|もののふ,9292,1969,627,382,225,0,111,142,142,157,133,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0089|EIK_0103|EIK_0225|EIK_0276|EIK_0354||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357038,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0118|EIK_0232|EIK_0239,山中鹿之介|長野業正|島左近|宝蔵院胤栄|小松姫(水練)|真田幸村(水練),EIK_0082|EIK_0103|EIK_0247|EIK_0118|EIK_0232|EIK_0239,侍|泰然自若|もののふ|根性の絆|豪傑|武芸の絆|戦場の華,侍|泰然自若|もののふ|根性の絆|豪傑|武芸の絆|戦場の華,9619,1361,616,419,190,58,264,152,172,168,161,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0118|EIK_0232|EIK_0239|EIK_0247||もののふ|侍|戦場の華|根性の絆|武芸の絆|泰然自若|豪傑,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357039,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0213|EIK_0294|EIK_0255,山中鹿之介|長野業正|島左近|梓|柴田勝家|本多忠勝(盛夏),EIK_0082|EIK_0103|EIK_0247|EIK_0213|EIK_0294|EIK_0255,侍|泰然自若|もののふ|根性の絆|豪傑|一気呵成|勇猛果敢,侍|泰然自若|もののふ|根性の絆|豪傑|一気呵成|勇猛果敢,9731,1222,798,372,271,0,186,136,141,154,169,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0213|EIK_0247|EIK_0255|EIK_0294||もののふ|一気呵成|侍|勇猛果敢|根性の絆|泰然自若|豪傑,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357040,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0331|EIK_0170|EIK_0022,山中鹿之介|長野業正|島左近|果心居士|遠山景任|佐竹義重,EIK_0082|EIK_0103|EIK_0247|EIK_0331|EIK_0170|EIK_0022,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9468,1179,359,408,223,269,182,256,261,306,269,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0082|EIK_0103|EIK_0170|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357041,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0087|EIK_0233|EIK_0113|EIK_0278|EIK_0038|EIK_0095,香宗我部親泰|小早川隆景(羽織)|宇喜多直家|願証寺証恵|支倉常長|柳生宗矩,EIK_0087|EIK_0233|EIK_0113|EIK_0278|EIK_0038|EIK_0095,柔能制剛|知将の絆|立役者|摂理探究|雄材大略|侍|技巧伝承,柔能制剛|知将の絆|立役者|摂理探究|雄材大略|侍|技巧伝承,9010,1409,147,69,215,580,172,378,415,387,398,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0038|EIK_0087|EIK_0095|EIK_0113|EIK_0233|EIK_0278||侍|技巧伝承|摂理探究|柔能制剛|知将の絆|立役者|雄材大略,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357042,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0091|EIK_0387|EIK_0093|EIK_0250|EIK_0017|EIK_0055,豊臣秀次|朝倉義景(八雷)|大内義隆|鍋島直茂(人狼)|堀秀政|斎藤利三,EIK_0091|EIK_0387|EIK_0093|EIK_0250|EIK_0017|EIK_0055,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|立役者,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|立役者,9636,0,123,96,353,509,322,536,534,525,546,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0055|EIK_0091|EIK_0093|EIK_0250|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|立役者,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357043,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0339|EIK_0387|EIK_0075|EIK_0138|EIK_0042,大内義隆|今川氏真|朝倉義景(八雷)|島津豊久|原田宗時|谷忠澄,EIK_0093|EIK_0339|EIK_0387|EIK_0075|EIK_0138|EIK_0042,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,9337,752,133,93,315,348,224,516,492,468,502,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0075|EIK_0093|EIK_0138|EIK_0339|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357044,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0108|EIK_0220|EIK_0214|EIK_0156,大内義隆|朝倉義景(八雷)|名古屋山三郎|江里口信常|遠足娘まり|前田慶次,EIK_0093|EIK_0387|EIK_0108|EIK_0220|EIK_0214|EIK_0156,山紫水明|技巧伝承|文化人の絆|文明開化|殺陣の絆|戦場の華|傾奇者,山紫水明|技巧伝承|文化人の絆|文明開化|殺陣の絆|戦場の華|傾奇者,10004,0,249,37,386,415,321,450,443,432,443,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0108|EIK_0156|EIK_0214|EIK_0220|EIK_0387||傾奇者|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|殺陣の絆,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357045,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0333|EIK_0071|EIK_0124,大内義隆|朝倉義景(八雷)|魔女ルシア|蛍|納涼忍お綾|黒田官兵衛,EIK_0093|EIK_0387|EIK_0256|EIK_0333|EIK_0071|EIK_0124,山紫水明|技巧伝承|文化人の絆|文明開化|女傑の絆|才腕の絆|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|女傑の絆|才腕の絆|多芸多才,9624,0,209,61,487,299,388,523,575,486,528,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0071|EIK_0093|EIK_0124|EIK_0256|EIK_0333|EIK_0387||多芸多才|女傑の絆|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357046,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0094|EIK_0387|EIK_0095|EIK_0070|EIK_0040|EIK_0280,金森長近|朝倉義景(八雷)|柳生宗矩|前田利家(兎忍)|北条氏邦|鬼庭左月斎,EIK_0094|EIK_0387|EIK_0095|EIK_0070|EIK_0040|EIK_0280,山紫水明|文化人の絆|技巧伝承|武芸の絆|多芸多才|流行創出|泰然自若,山紫水明|文化人の絆|技巧伝承|武芸の絆|多芸多才|流行創出|泰然自若,9330,787,173,244,435,223,202,457,461,420,448,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0070|EIK_0094|EIK_0095|EIK_0280|EIK_0387||多芸多才|山紫水明|技巧伝承|文化人の絆|武芸の絆|泰然自若|流行創出,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357047,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0225|EIK_0276|EIK_0249,柳生宗矩|谷忠澄|魔女ルシア|佐々木小次郎(涼)|柿崎景家|道場娘まり(和装),EIK_0095|EIK_0042|EIK_0256|EIK_0225|EIK_0276|EIK_0249,多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑|侍|剣豪の絆,多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑|侍|剣豪の絆,9520,1347,630,104,396,248,281,163,154,155,182,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0225|EIK_0249|EIK_0256|EIK_0276||侍|剣豪の絆|多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
step174_7_357048,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0228|EIK_0239|EIK_0128,柳生宗矩|谷忠澄|魔女ルシア|出雲阿国(周年)|真田幸村(水練)|浅井長政,EIK_0095|EIK_0042|EIK_0256|EIK_0228|EIK_0239|EIK_0128,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|洒落者の絆|武芸の絆,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|洒落者の絆|武芸の絆,9380,877,300,110,283,327,390,368,394,355,396,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0128|EIK_0228|EIK_0239|EIK_0256||多芸多才|技巧伝承|文明開化|武芸の絆|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13180,13180,jinpo_result_db_7_part020.csv
